# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BU)_Ru-7_CTAB_diaphram_20230422.cor_curve_43
# n_training: 361
# n_validation: 32999
# refitted_pct_within_1sig: 79.77839335180056
# refitted_pct_within_2sig: 94.18282548476455
# true_pct_within_1sig: 61.02609169974848
# true_pct_within_2sig: 90.00878814509531
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,1.276670628947961,0.8513601882520047,0.8548149813490422,0.023087001950932624,-0.1496423437489146
training,1.2869869998605825,0.8513601882520047,0.8535814576206056,0.023089403339017385,-0.09620297789276396
training,1.2950669886716035,0.8596124679442696,0.8538253422430979,0.02308951713969697,0.25063866173962634
training,1.30496032843956,0.8609878478929804,0.8553628650892586,0.023089354231787044,0.24361802079402087
training,1.3127156579274535,0.8582370879955588,0.8574405073594298,0.023090314710854386,0.03449847447530313
training,1.3222192947545999,0.856861708046848,0.8610220320314219,0.023092736918257244,-0.18015724949730788
training,1.3315194098436571,0.848609428354583,0.865640682745942,0.023093191954094924,-0.7375010934592294
training,1.3406243394159476,0.856861708046848,0.8711289434354033,0.023091876599703277,-0.6178465082804881
training,1.349542492581557,0.8857446869697755,0.8770583649785477,0.023091026852638474,0.3761773787300191
training,1.3582810017367066,0.9063753862004379,0.8828476806103913,0.02309274278227191,1.0188354718186632
training,1.3668473310661673,0.9077507661491487,0.8881058906323337,0.02309727470479596,0.850527851568703
training,1.3769085730275024,0.9036246263030162,0.8937135337675001,0.0231029016878457,0.4289977348529572
training,1.3851186250213725,0.896747726559462,0.8981229144786579,0.0231067228467424,-0.05951462361692274
training,1.3947699300835834,0.8926215867133296,0.9036555081817613,0.02310928483652375,-0.4774670223998516
training,1.4042115803969326,0.9091261460978596,0.9099673639476359,0.023106876257564204,-0.03640552001746144
training,1.4134521596286442,0.921504565636257,0.9173737283074545,0.023100260477465304,0.17882210960132183
training,1.4225003784651375,0.9201291856875462,0.9261127253979048,0.023092135883695256,-0.25911590485104563
training,1.4313637641750723,0.9242553255336787,0.9364213694578284,0.023085421601938057,-0.5270011560208278
training,1.4400498716940844,0.9380091250207869,0.9484115097773789,0.023082035337865018,-0.45067016661482584
training,1.4485658083369073,0.946261404713052,0.9619956278909023,0.023082050558633656,-0.6816648750385216
training,1.4582943562448059,0.9435106448156303,0.9794925347528313,0.023083516377094347,-1.558769868226343
training,1.466463227014659,1.0081535024050394,0.9953307199285961,0.023085317667805597,0.5554518506271439
training,1.4758031996058294,1.0219073018921476,1.0136934217602,0.02308780142009384,0.35576709739118484
