# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BUR2)_Ru-1_CTAB_diaphram_20230430.cor_curve_43
# n_training: 363
# n_validation: 35420
# refitted_pct_within_1sig: 81.81818181818183
# refitted_pct_within_2sig: 95.86776859504133
# true_pct_within_1sig: 57.560700169395815
# true_pct_within_2sig: 85.26821005081875
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,0.8278390522438411,1.3078138221899964,1.3031696020753207,0.02393430183639621,0.19404034122312783
training,0.8394209128998258,1.296414494104347,1.2928003301369864,0.02393833698536133,0.15097807147058273
training,0.8507019120256241,1.2829425609122154,1.2822683882703043,0.02392919659417006,0.02817364287349033
training,0.8562343951978906,1.2756884430395292,1.2770610858159106,0.023924203211666117,-0.05737464936657028
training,0.8670923123327613,1.2622165098473976,1.2669868281802452,0.023917842935221072,-0.19944600881538005
training,0.8776854334377233,1.249780879208507,1.257590246010904,0.023914618536473045,-0.3265520107641077
training,0.8828866216412177,1.2456356689955435,1.253194385167799,0.023917246666413292,-0.3160362162951828
training,0.8931057762407636,1.2394178536760982,1.2449751754048315,0.023930023606178637,-0.23223218651882763
training,0.9030899870462304,1.2383815511228573,1.2373319955485447,0.023941160700308238,0.043838959316422114
training,0.9128498146831917,1.2394178536760982,1.2299865117294024,0.023944182213767616,0.3938886625196178
training,0.9223951233568876,1.2311274332501712,1.2227186522420497,0.0239386580327786,0.3512636740740095
training,0.9317351915930651,1.2176555000580396,1.2154729601334944,0.023927088315027163,0.09121627699484236
training,0.9408785615028087,1.2093650796321125,1.208325643738708,0.02391280122872821,0.043467759344269864
training,0.9498333950145935,1.2010746592061854,1.201390861259693,0.02389900076695718,-0.013230764552373724
training,0.9586073105466025,1.1927842387802583,1.194783633192922,0.02388843893841229,-0.08369715616197126
training,0.9672074738771609,1.1844938183543312,1.1886000665721315,0.02388319538927975,-0.17193043617816525
training,0.9756406333069474,1.177239700481645,1.1828979764591654,0.023884261133753634,-0.23690395621380841
training,0.9839131965400842,1.1762033979284043,1.177679073629011,0.02389089067459159,-0.06176729509709626
training,0.9920310784154487,1.1751670953751634,1.17288978817734,0.023899991966669882,0.09528485162132506
training,1.0039303327970979,1.166876674949236,1.166372550705504,0.023906815632652532,0.02108705104726614
training,1.0116858736668757,1.1616951621830318,1.1624081011080658,0.02390712818426986,-0.0298211862402178
training,1.0193053440605746,1.1585862545233092,1.1587072509629273,0.02390860763063576,-0.005060789862013059
training,1.0304892117745201,1.1565136494168273,1.153574334261533,0.023909747564746453,0.12293375892160426
training,1.0377885247380019,1.151332136650623,1.1503870384899377,0.02390942695718781,0.03952826466417604
training,1.0485124969369954,1.1451143213311779,1.145932554929191,0.023908585994458668,-0.034223420606322844
training,1.0555174668622613,1.1399328085649731,1.1431799413085986,0.02390830034713551,-0.13581612590176684
training,1.0658171488099186,1.1378602034584915,1.1393552320859863,0.023907925312371094,-0.06253276274323846
training,1.075878577381755,1.1357875983520096,1.1358198257969814,0.023905535596441322,-0.001348116410400079
training,1.082458988498499,1.1347512957987689,1.1335729731927084,0.023905960605975177,0.04928990809250002
training,1.0921463509807716,1.1306060855858053,1.1302996102631502,0.023910269802236345,0.012817727441315424
training,1.1016219901533915,1.1285334804793237,1.1270838135352101,0.023913788549476105,0.060620546805128864
training,1.1108956286743545,1.1254245728196008,1.1238760584722889,0.02391482092031134,0.06475124133259343
training,1.1199753770123793,1.1233519677131192,1.1206536047477675,0.02391465468918423,0.11283303017077284
training,1.128869176990095,1.1171341523936738,1.1174223624061812,0.02391547601637933,-0.012051192755057049
training,1.1375841758829013,1.1119526396274695,1.1142164305389648,0.023918581945492037,-0.09464569877886932
training,1.1461280357092591,1.1109163370742285,1.1110643446018913,0.023923212465104343,-0.006186774759450323
training,1.1572645117743894,1.1109163370742285,1.1069537740847928,0.023926545805899112,0.1656136663026979
training,1.1654330830040334,1.1078074294145057,1.1039460977510593,0.023927911989451166,0.16137353100476656
training,1.1734511364372306,1.1046985217547831,1.1010450539374386,0.02393157053386894,0.15266310236128042
training,1.1839166741486529,1.0943354962223744,1.0974800821356705,0.023935894744775622,-0.13137532286504394
