# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BU)_Ru-2R2_CTAB_diaphram_20230422.cor_curve_43
# n_training: 361
# n_validation: 32999
# refitted_pct_within_1sig: 89.19667590027701
# refitted_pct_within_2sig: 98.06094182825484
# true_pct_within_1sig: 79.29331191854298
# true_pct_within_2sig: 97.21203672838571
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,1.0413926851977064,1.1744352462145122,1.1239666106331527,0.030967499919425358,1.6297290885509461
training,1.0520291051137691,1.1610893911438929,1.138460879812138,0.030959714784033508,0.7309017998555518
training,1.0589780323362983,1.1450743650591495,1.137513874048488,0.030968182624259124,0.24413738054893724
training,1.0691969241793284,1.1183826549179106,1.125180870249272,0.030985734629864318,-0.21939822923770502
training,1.079181246083816,1.0970292868049194,1.1068403102350906,0.030928337818034533,-0.31721793315153457
training,1.0857121780623007,1.0854628790770493,1.0943109221631422,0.030921058085703907,-0.28614942713001007
training,1.0953280405346588,1.076565642363303,1.0776098387197126,0.03097798083806415,-0.033707695750001786
training,1.104735257491023,1.0694478529923057,1.0647060138046114,0.031009213035352933,0.15291710779620724
training,1.113943352340244,1.0578814452644356,1.0567372213120425,0.031003486269293078,0.03690629946464303
training,1.122960259897516,1.049873932222064,1.0552371363909587,0.030995745055578904,-0.1730303350338834
training,1.1317934375496832,1.0436458665224417,1.0616744207015965,0.031018562136604737,-0.5812182409241192
training,1.1404508456739622,1.0400869718369432,1.0764284138289324,0.031068139811565334,-1.169733434168707
training,1.151731968905636,1.0890217737625476,1.1045662446054614,0.031048483679453263,-0.5006515278920166
training,1.1600045757628423,1.2260392191542409,1.1243592159585483,0.03099359954251616,3.2806774420680966
training,1.1681222489889835,1.1966783379988781,1.1372343056751968,0.030993068630402267,1.9179782692951102
training,1.178715429072926,1.1468538124018988,1.1515851469187481,0.030991289794293664,-0.15266658899927038
training,1.1864941222752974,1.1308387863171554,1.1729486551600203,0.030975858801052813,-1.3594415243618538
training,1.196653342686996,1.1121545892182882,1.231300463331411,0.030963933752193758,-3.847892024374722
training,1.2041199826830682,1.1085956945327897,1.3015775896847863,0.03097993952532031,-6.229253429347227
training,1.2138799164814953,1.567693108962099,1.4151529954580966,0.031035112853421275,4.915081628120398
training,1.223425067068386,1.6281943186155738,1.5124839514945272,0.031051595547127733,3.7263903741368547
training,1.2327651872316354,1.622855976587326,1.5736166715710136,0.031029224434790764,1.586868694095274
training,1.2419086566677127,1.5757006220044707,1.600361199807944,0.03099054466775736,-0.7957452180424437
training,1.250863341906859,1.5783697930185945,1.6022401898796135,0.030953543929819232,-0.771168459353906
training,1.2596373539590884,1.5917156480892138,1.5858177204836268,0.030933658146710143,0.1906637604433451
training,1.2682373758463525,1.5659136616193499,1.5541109682420773,0.030945082942713295,0.3814077138193941
training,1.276670628947961,1.5347733331212376,1.5100141258657294,0.030984090705365522,0.7990942000215391
training,1.2869869998605825,1.4449112423124,1.4440949373234868,0.03099610969337851,0.026335723881309298
training,1.2950669886716035,1.3737333486024295,1.390048995481528,0.030979422215976715,-0.5266607851071606
training,1.30496032843956,1.3016657312210844,1.329695694791746,0.030960329010747436,-0.90535095639314
training,1.3127156579274535,1.2625178896806006,1.2911175845197898,0.03096525273989647,-0.923606049240473
training,1.3222192947545999,1.2367159032107364,1.2554073917016446,0.030997819879371478,-0.6029936461127604
training,1.3315194098436571,1.2393850742248602,1.2291628791497269,0.031002262410965566,0.3297241635676661
training,1.3406243394159476,1.2384953505534857,1.2057237236004457,0.030981679566630345,1.057774378460752
training,1.349542492581557,1.1922297196420049,1.180657387541974,0.030961040340487217,0.37377077563898686
training,1.3582810017367066,1.1566407727870196,1.1539100401584694,0.030962693901799065,0.08819428401131706
training,1.3668473310661673,1.1201621022606598,1.1273956869542048,0.030990192854857837,-0.23341528412171647
