# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR6)_Au-2.cor_curve_43
# n_training: 361
# n_validation: 32999
# refitted_pct_within_1sig: 78.1163434903047
# refitted_pct_within_2sig: 95.56786703601108
# true_pct_within_1sig: 52.47128700869723
# true_pct_within_2sig: 82.52068244492257
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,2.1621840082905988,0.9298466792206032,0.945211455454779,0.019564879286902287,-0.7853243523934945
training,2.1713273628178054,0.9151581671175305,0.9393993007283816,0.01956535793977272,-1.2389823667715878
training,2.1802821815749107,0.8985537621314482,0.9343771517999379,0.01956602782508534,-1.8308974006196193
training,2.1893117305840026,0.94134203651866,0.9300816941207543,0.019566746612923878,0.5754836285823776
training,2.198407158294184,0.9272921553765905,0.9263811779421265,0.019567277521305285,0.04655616647826918
training,2.2075608568969085,0.9521987628557138,0.9231521171107387,0.01956748082795444,1.4844346010568241
training,2.2165258610821454,0.9349557269086285,0.9204049677928893,0.01956747460754468,0.7436196715833161
training,2.2255442025154575,0.9189899528835495,0.9181995279115666,0.019567424754276953,0.04039494097303905
training,2.2346093968178886,0.9189899528835495,0.9168335308586965,0.019567332227154014,0.11020521289253547
training,2.243714276834117,0.901746916936464,0.9166437722812111,0.01956716713177411,-0.7613189568164378
training,2.2526324310073336,0.901746916936464,0.9179121916153695,0.019566998934047456,-0.8261499196058215
training,2.2618034370847075,0.877478940418344,0.9209145564005066,0.01956680649852624,-2.2198622837839137
training,2.270784777106111,0.8953606073264324,0.9255220585465918,0.019566601769670445,-1.541476206295771
training,2.2797912384961228,0.9100491194295052,0.9314508482040046,0.019566479585173414,-1.0937955686896845
training,2.2888179978974126,0.9221831076885652,0.9380639334860037,0.019566427002196844,-0.8116364686558185
training,2.297860048303043,0.968803167841796,0.9445045380460626,0.019566374104426125,1.2418565413226519
training,2.3069122363173404,0.977105370334837,0.9498104593294097,0.019566261069720755,1.394998807828798
training,2.3159703454590157,1.0090369183849952,0.9531897845083643,0.01956609392458789,2.85428117673615
training,2.325030197352466,0.9905166205159035,0.9541545318259373,0.019565973962917798,1.8584348815467873
training,2.3339051079656095,0.977105370334837,0.952732881732581,0.019566076188811288,1.2456502899456274
training,2.3429606752097496,0.9547532866997265,0.9491997520841171,0.019566397905879145,0.283830197767657
training,2.352007027691152,0.9324012030646158,0.9441265833425443,0.01956673068915802,-0.5992508612846829
training,2.3610407298348624,0.9196285838445526,0.9381333277761436,0.01956690238099914,-0.9457165716219207
training,2.3702271049724457,0.9151581671175305,0.9316195042815354,0.01956678723404884,-0.8412897264621435
training,2.379223003029239,0.9496442390117011,0.9251852568547655,0.019566510863641418,1.2500431069384543
training,2.3881980363129443,0.8813107261843629,0.9189652922791884,0.01956636002374007,-1.9244543112103336
training,2.3971497427360817,0.8940833454044261,0.9132785057685793,0.019566475117793164,-0.9810229052751227
training,2.4062304435915975,0.9087718575074988,0.90813125833747,0.019566781039142295,0.03273911868658377
training,2.4152769139181802,0.9049400717414798,0.9035383394860681,0.019567115917752335,0.07163714132118446
training,2.4242875858933584,0.9049400717414798,0.8993838663643587,0.0195673812216471,0.283952424996918
training,2.433406089981691,0.925376262493581,0.8955137757777816,0.01956746343982742,1.5261296720966198
training,2.4424797690660163,0.8985537621314482,0.8919902101038792,0.019567321953785986,0.33543435374177966
