x_transformed,x_real,student_t_mean_real,student_t_std_real,student_t_upper_real,student_t_lower_real,student_t_std_predictive_real,student_t_upper_predictive_real,student_t_lower_predictive_real,student_t_mean_norm,student_t_std_norm,student_t_upper_norm,student_t_lower_norm,student_t_std_predictive_norm,student_t_upper_predictive_norm,student_t_lower_predictive_norm,sigma_btw_squared,nu
0.9951903807615228,9.889865395017523,-0.010740581277366101,2.4065925478687407e-05,-0.010693412930173249,-0.010787749624558954,5.9183350217642686e-05,-0.010624584042455101,-0.010856578512277101,0.47653347474550145,0.001067746595381432,0.4786262196170643,0.4744407298739386,0.002625821340389256,0.48167999000250106,0.47138695948850184,5.754854919694988e-06,1.000005709133732
1.0054108216432862,10.125368122930446,-0.011034672664543908,2.4071622466643473e-05,-0.010987493151459842,-0.011081852177627975,5.918566703193456e-05,-0.010918670888760336,-0.01115067444032748,0.48958159448925265,0.0010679993568843877,0.491674834764258,0.4874883542142473,0.002625924131805878,0.4947283112137268,0.4844348777647785,5.754854919694988e-06,1.000005709133732
1.0156312625250496,10.36647876689011,-0.011288672320031088,2.4073376795595828e-05,-0.011241489368525459,-0.011335855271536717,5.9186380563277755e-05,-0.011172669145751782,-0.011404675494310394,0.5008509415839518,0.0010680771921942212,0.5029443344133612,0.4987575487545425,0.00262595578945657,0.5059977203562811,0.4957041628116225,5.754854919694988e-06,1.000005709133732
1.025851703406813,10.613330865572118,-0.011496108512589543,2.407568156107227e-05,-0.011448921043826587,-0.0115432959813525,5.918731803746953e-05,-0.011380103500894585,-0.011612113524284502,0.5100543810510659,0.0010681794490342003,0.5121479743001988,0.5079607878019331,0.0026259973829069207,0.51520124134506,0.5049075207570719,5.754854919694988e-06,1.000005709133732
1.036072144288577,10.866061137545968,-0.011646200432748725,2.4076399274246716e-05,-0.011599011557293796,-0.011693389308203654,5.918760998597053e-05,-0.011530194848845219,-0.01176220601665223,0.5167135945887357,0.0010682112922225768,0.5188072502493709,0.5146199389281004,0.002626010335952015,0.5218604802702316,0.5115667089072398,5.754854919694988e-06,1.000005709133732
1.0462925851703404,11.124809556996311,-0.011730552175439855,2.4076586008334432e-05,-0.011683362933992839,-0.011777741416886872,5.918768594610822e-05,-0.011614546442657216,-0.011846557908222494,0.5204560763043342,0.0010682195771599908,0.5225497482031484,0.5183624044055201,0.0026260137061186214,0.5256029685912352,0.5153091840174332,5.754854919694988e-06,1.000005709133732
1.0565130260521038,11.389719431247471,-0.01174740810632361,2.407607414058642e-05,-0.011700219868118944,-0.011794596344528277,5.9187477728497814e-05,-0.011631402781639988,-0.011863413431007233,0.5212039329711827,0.0010681968668326564,0.5232975603585732,0.5191103055837922,0.0026260044680095447,0.5263508071517227,0.5160570587906428,5.754854919694988e-06,1.000005709133732
1.0667334669338673,11.660937480133882,-0.011699585823399982,2.40764010500075e-05,-0.011652396944464625,-0.011746774702335339,5.9187610708316424e-05,-0.011583580238080704,-0.01181559140871926,0.5190821745613392,0.0010682113710087648,0.5211758303763926,0.5169885187462858,0.002626010368000746,0.5242290603056494,0.513935288817029,5.754854919694988e-06,1.000005709133732
1.0769539078156307,11.93861391726061,-0.011593268554435774,2.4075839316786142e-05,-0.0115460807764773,-0.011640456332394248,5.918738220808652e-05,-0.011477263416968718,-0.01170927369190283,0.5143651358558334,0.00106818644827163,0.5164587428232196,0.5122715288884473,0.0026260002300011603,0.5195120017300296,0.5092182699816372,5.754854919694988e-06,1.000005709133732
1.0871743486973946,12.222902533198889,-0.011439284454971702,2.4077533690304992e-05,-0.011392093356102154,-0.01148647555384125,5.918807145402005e-05,-0.01132327796660744,-0.011555290943335964,0.5075332357865324,0.0010682616235046646,0.5096269900946678,0.505439481478397,0.002626030810167278,0.5126801615967528,0.5023863099763121,5.754854919694988e-06,1.000005709133732
1.097394789579158,12.513960780662677,-0.011256617961799123,2.4082650795740117e-05,-0.011209416833587218,-0.011303819090011028,5.919015326207538e-05,-0.011140607393166049,-0.011372628530432197,0.49942876765178257,0.0010684886570301942,0.5015229669374514,0.49733456836611384,0.00262612317492862,0.5045758744936086,0.4942816608099565,5.754854919694988e-06,1.000005709133732
1.1076152304609217,12.811949861713638,-0.011070154062436891,2.4087900684925556e-05,-0.011022942644631259,-0.011117365480242523,5.919228947460343e-05,-0.0109541393069042,-0.011186168817969582,0.4911558178380766,0.001068721581847852,0.49325047364799907,0.48906116202815414,0.002626217953484128,0.496303110442458,0.4860085252336952,5.754854919694988e-06,1.000005709133732
1.117835671342685,13.117034817042512,-0.010899116674337258,2.4092376996108958e-05,-0.010851896483122923,-0.010946336865551593,5.919411122029835e-05,-0.010783098348248615,-0.011015135000425901,0.4835673048183697,0.001068920184890572,0.4856623498831031,0.4814722597536363,0.0026262987799109,0.4887147558396365,0.47841985379710283,5.754854919694988e-06,1.000005709133732
1.1280561122244483,13.429384617376673,-0.010754061879604811,2.4096419867167592e-05,-0.010706833764508808,-0.010801289994700815,5.919575680953188e-05,-0.010638040328220537,-0.010870083430989086,0.4771315762877347,0.0010690995572488985,0.4792269729158303,0.4750361796596392,0.0026263717907038177,0.48227917040752616,0.4719839821679433,5.754854919694988e-06,1.000005709133732
1.1382765531062122,13.74917225706419,-0.010638891885108887,2.409974278304479e-05,-0.01059165725721744,-0.010686126513000334,5.9197109524429744e-05,-0.010522867682452131,-0.010754916087765642,0.4720217636764547,0.0010692469869464497,0.4741174492614477,0.4699260780914617,0.002626431807374608,0.47716947542675936,0.46687405192615006,5.754854919694988e-06,1.000005709133732
1.1484969939879757,14.076574849886402,-0.010554358364136651,2.4099921434152992e-05,-0.010507123386095467,-0.010601593342177836,5.9197182255330005e-05,-0.01043833401892995,-0.010670382709343352,0.4682712169005311,0.0010692549132617173,0.47036691802081654,0.46617551578024563,0.002626435034267802,0.4734189349754302,0.463123498825632,5.754854919694988e-06,1.000005709133732
1.158717434869739,14.411773727152124,-0.010499635651095145,2.4095986485397563e-05,-0.010452408385411801,-0.010546862916778489,5.919558039704377e-05,-0.010383614445472995,-0.010615656856717295,0.46584330318527223,0.0010690803291535627,0.4679386621269934,0.46374794424355104,0.0026263639637106807,0.470990881964439,0.46069572440610546,5.754854919694988e-06,1.000005709133732
1.1689378757515023,14.754954538127595,-0.010472953025815196,2.409262307788079e-05,-0.010425732352289451,-0.01052017369934094,5.919421137755992e-05,-0.010356934503421927,-0.010588971548208464,0.46465945998241115,0.001068931102940422,0.4667545264461291,0.4625643935186932,0.0026263032236450564,0.4698069197132369,0.4595120002515854,5.754854919694988e-06,1.000005709133732
1.179158316633266,15.106307352858021,-0.010472072746891771,2.4089912920063268e-05,-0.010424857385177741,-0.010519288108605801,5.919310836858158e-05,-0.010356056386356375,-0.010588089107427168,0.46462040414704325,0.001068810859828011,0.46671523493859146,0.46252557335549505,0.0026262542858187365,0.46976776796149194,0.45947304033259456,5.754854919694988e-06,1.000005709133732
1.18937875751503,15.466026767437457,-0.010494347342582078,2.4088669542377714e-05,-0.010447134417843531,-0.010541560267320626,5.9192602360094684e-05,-0.010378331973805091,-0.010610362711359065,0.46560867379546733,0.0010687556941834694,0.46770339646433906,0.4635139511265956,0.0026262318354525705,0.4707559936080069,0.46046135398292776,5.754854919694988e-06,1.000005709133732
1.1995991983967933,15.834312011785466,-0.010535884235774527,2.4089293061623227e-05,-0.010488670088960716,-0.010583098382588339,5.9192856106519984e-05,-0.010419868369663686,-0.010651900101885369,0.4674515647463363,0.0010687833582162588,0.46954634163571596,0.46535678785695667,0.0026262430935644577,0.4725989066243697,0.4623042228683029,5.754854919694988e-06,1.000005709133732
1.2098196392785567,16.211367059990366,-0.010592184273524588,2.4092189399815197e-05,-0.010544964449992231,-0.010639404097056944,5.919403486767039e-05,-0.010476166097084346,-0.01070820244996483,0.46994946052353004,0.0010689118616991722,0.47204448927510806,0.467854431771952,0.002626295392330455,0.47509690490526124,0.46480201614179883,5.754854919694988e-06,1.000005709133732
1.2200400801603202,16.597400743279756,-0.010660864311199067,2.4093813255923783e-05,-0.010613641304967223,-0.010708087317430911,5.919469580164881e-05,-0.010544844839352032,-0.010776883783046103,0.4729966267944693,0.001068983908246182,0.47509179675468466,0.47090145683425394,0.0026263247163639666,0.47814412865025,0.4678491249386886,5.754854919694988e-06,1.000005709133732
1.2302605210420836,16.992626865681363,-0.010741858210136597,2.4092007987227974e-05,-0.01069463874216638,-0.010789077678106815,5.919396103231366e-05,-0.010625840178410995,-0.0108578762418622,0.47659012914757026,0.0010689038128637955,0.4786851421237208,0.4744951161714197,0.0026262921164352127,0.4817375671086648,0.47144269118647575,5.754854919694988e-06,1.000005709133732
1.2404809619238475,17.39726432243801,-0.010835511721024961,2.4087378366219014e-05,-0.010788301326945183,-0.01088272211510474,5.91920769224717e-05,-0.010719497382086792,-0.01095152605996313,0.4807453077001311,0.0010686984078368998,0.4828399180898267,0.47865069731043547,0.00262620852306288,0.48589258182122647,0.4755980335790357,5.754854919694988e-06,1.000005709133732
1.250701402805611,17.811537221242236,-0.010940271773983658,2.4082172171180745e-05,-0.010893071583858651,-0.010987471964108665,5.9189958526094636e-05,-0.010824261587026093,-0.011056281960941224,0.48539325651796017,0.0010684674216223065,0.48748741418299424,0.4832990988529261,0.0026261145349666696,0.490540346425772,0.48024616661014835,5.754854919694988e-06,1.000005709133732
1.2609218436873744,18.235675006358072,-0.011052754915716263,2.4078837508105726e-05,-0.011005561261410784,-0.011099948570021742,5.918860185525732e-05,-0.010936747387784678,-0.011168762443647848,0.49038386000541623,0.001068319470730152,0.49247772769203024,0.4882899923188022,0.002626054342780465,0.49553083193871095,0.4852368880721215,5.754854919694988e-06,1.000005709133732
1.2711422845691378,18.6699125856982,-0.01116918443393042,2.4078567251258388e-05,-0.011121991309318627,-0.011216377558542212,5.9188491911112114e-05,-0.011053177121485399,-0.01128519174637544,0.49554955462144756,0.0010683074800909855,0.4976433988068406,0.4934557104360545,0.0026260494648260796,0.5006965169941273,0.49040259224876775,5.754854919694988e-06,1.000005709133732
1.2813627254509012,19.114490460927296,-0.011287415886168614,2.4080125630091135e-05,-0.011240219707190436,-0.011334612065146793,5.918912589487517e-05,-0.011171407331138252,-0.011403424441198977,0.5007951966685873,0.0010683766215704791,0.50288917636879,0.4987012169683846,0.0026260775931440674,0.5059422141717573,0.4956481791654173,5.754854919694988e-06,1.000005709133732
1.2915831663326651,19.569654860663444,-0.011406017556112057,2.408066487640147e-05,-0.011358820320230532,-0.011453214791993582,5.918934528044694e-05,-0.011290008571093874,-0.011522026541130239,0.5060572643750967,0.0010684005466180507,0.508151290967531,0.5039632377826624,0.0026260873267484343,0.5112043009557807,0.5009102277944126,5.754854919694988e-06,1.000005709133732
1.3018036072144286,20.035657876851307,-0.01152408662935512,2.408108548303285e-05,-0.011476888569099744,-0.011571284689610495,5.918951640180503e-05,-0.011408077308945238,-0.011640095949765,0.5112957020610592,0.0010684192079115484,0.5133897652289566,0.5092016388931618,0.0026260949189869983,0.5164427535222573,0.5061486505998611,5.754854919694988e-06,1.000005709133732
1.312024048096192,20.512757604382895,-0.011642050951852972,2.4081738074700643e-05,-0.011594851612541432,-0.011689250291164513,5.9189781909860906e-05,-0.011526041111056864,-0.01175806079264908,0.5165294922111661,0.0010684481618170225,0.5186236121276755,0.5144353722946566,0.002626106698933835,0.5216765667606358,0.5113824176616963,5.754854919694988e-06,1.000005709133732
1.3222444889779554,21.001218284042853,-0.011763119851727084,2.4083254093860725e-05,-0.01171591754107259,-0.011810322162381577,5.919039872806966e-05,-0.011647108801989502,-0.011879130901464665,0.5219010249104441,0.0010685154239008408,0.5239952766582153,0.5198067731626729,0.002626134065657917,0.5270481530977074,0.5167538967231808,5.754854919694988e-06,1.000005709133732
1.3324649298597189,21.50131044885775,-0.011894469359156074,2.408383558575854e-05,-0.011847265908798404,-0.011941672809513745,5.9190635326546886e-05,-0.011778457845693998,-0.01201048087261815,0.5277286831688616,0.0010685412232824057,0.5298229854824914,0.5256343808552317,0.0026261445629570447,0.5328758319304531,0.5225815344072701,5.754854919694988e-06,1.000005709133732
1.3426853707414828,22.0133110739303,-0.012045787972843544,2.408374250168767e-05,-0.0119985847049273,-0.012092991240759788,5.9190597452010974e-05,-0.011929776533614194,-0.012161799412072894,0.534442322115584,0.0010685370933685222,0.5365366163347314,0.5323480278964365,0.002626142882555981,0.5395894675836499,0.529295176647518,5.754854919694988e-06,1.000005709133732
1.3529058116232462,22.537503729841415,-0.01222674355981991,2.4084494703094483e-05,-0.012179538817615998,-0.01227394830202382,5.91909035151669e-05,-0.012110731520717797,-0.012342755598922022,0.5424708815026049,0.001068570466715908,0.5445652411323113,0.5403765218728985,0.002626156461833994,0.5476180535855667,0.5373237094196431,5.754854919694988e-06,1.000005709133732
1.3631262525050096,23.074178739705363,-0.012442170463018223,2.408721642164855e-05,-0.01239496038634397,-0.012489380539692476,5.9192011021604485e-05,-0.01232615625324338,-0.012558184672793066,0.5520288493707955,0.0010686912227500889,0.5541234456779798,0.5499342530636113,0.0026262055992016444,0.5571761177612282,0.5468815809803629,5.754854919694988e-06,1.000005709133732
1.373346693386773,23.623633339964602,-0.012685729116787219,2.409106025221618e-05,-0.01263851150634349,-0.012732946727230948,5.9193575309439804e-05,-0.012569711841064557,-0.01280174639250988,0.5628349546073399,0.0010688617641658113,0.5649298851695569,0.5607400240451229,0.002626275002849214,0.5679823590264221,0.5576875501882577,5.754854919694988e-06,1.000005709133732
1.3835671342685365,24.186171845013636,-0.01293976322377675,2.4093973505959437e-05,-0.012892539903460608,-0.012986986544092893,5.919476102785014e-05,-0.01282374362408871,-0.013055782823464791,0.574105830231427,0.0010689910181506039,0.576201014126799,0.572010646336055,0.002626327610291917,0.5792533377592023,0.5689583227036518,5.754854919694988e-06,1.000005709133732
1.3937875751503004,24.762105815742988,-0.013188708489063821,2.4095497376448467e-05,-0.013141482182016403,-0.013235934796111239,5.919538130341628e-05,-0.013072687673658009,-0.013304729304469633,0.5851509263230773,0.0010690586285787966,0.5872462427324535,0.5830556099137011,0.0026263551304105404,0.590298487789294,0.5800033648568607,5.754854919694988e-06,1.000005709133732
1.4040080160320638,25.35175423209653,-0.013426624749423213,2.4093711822087257e-05,-0.013379401941998034,-0.013473847556848391,5.9194654515456023e-05,-0.013310605358495627,-0.013542644140350798,0.5957066922839415,0.0010689794078734994,0.5978018534235885,0.5936115311442944,0.002626322884595983,0.6008541905495229,0.59055919401836,5.754854919694988e-06,1.000005709133732
1.4142284569138273,25.955443669738056,-0.013653882426580532,2.4088920523154742e-05,-0.0136066690099287,-0.013701095843232364,5.919270449818353e-05,-0.01353786685761657,-0.013769897995544494,0.6057895628252765,0.0010687668295902674,0.6078843073191444,0.6036948183314086,0.0026262363670712164,0.6109368915196254,0.6006422341309277,5.754854919694988e-06,1.000005709133732
1.4244488977955907,26.573508480924513,-0.013874465973050976,2.4083019966836445e-05,-0.013827264121277017,-0.013921667824824934,5.919030346738775e-05,-0.0137584551100209,-0.013990476836081052,0.6155763184166856,0.0010685050362540711,0.6176705498050432,0.613482087028328,0.0026261298391730943,0.6207234383201908,0.6104291985131803,5.754854919694988e-06,1.000005709133732
